./ai4trust-original-segmentation/real_57_31.wav|bonafide
./ai4trust-original-segmentation/fake_51_74.wav|spoof
./ai4trust-original-segmentation/fake_40_99.wav|spoof
./ai4trust-original-segmentation/real_10_8.wav|bonafide
./ai4trust-original-segmentation/real_63_19.wav|bonafide
./ai4trust-original-segmentation/real_1_29.wav|bonafide
./ai4trust-original-segmentation/real_49_9.wav|bonafide
./ai4trust-original-segmentation/real_8_58.wav|bonafide
./ai4trust-original-segmentation/real_38_45.wav|bonafide
./ai4trust-original-segmentation/real_52_12.wav|bonafide
./ai4trust-original-segmentation/fake_50_135.wav|spoof
./ai4trust-original-segmentation/real_52_31.wav|bonafide
./ai4trust-original-segmentation/fake_50_130.wav|spoof
./ai4trust-original-segmentation/fake_2_1.wav|spoof
./ai4trust-original-segmentation/real_4_48.wav|bonafide
./ai4trust-original-segmentation/real_4_28.wav|bonafide
./ai4trust-original-segmentation/real_70_0.wav|bonafide
./ai4trust-original-segmentation/fake_66_6.wav|spoof
./ai4trust-original-segmentation/fake_15_1.wav|spoof
./ai4trust-original-segmentation/real_37_8.wav|bonafide
./ai4trust-original-segmentation/fake_15_0.wav|spoof
./ai4trust-original-segmentation/real_44_7.wav|bonafide
./ai4trust-original-segmentation/real_55_55.wav|bonafide
./ai4trust-original-segmentation/real_61_10.wav|bonafide
./ai4trust-original-segmentation/real_21_28.wav|bonafide
./ai4trust-original-segmentation/fake_51_10.wav|spoof
./ai4trust-original-segmentation/real_34_4.wav|bonafide
./ai4trust-original-segmentation/fake_50_105.wav|spoof
./ai4trust-original-segmentation/fake_21_0.wav|spoof
./ai4trust-original-segmentation/real_29_19.wav|bonafide
./ai4trust-original-segmentation/real_4_50.wav|bonafide
./ai4trust-original-segmentation/real_4_35.wav|bonafide
./ai4trust-original-segmentation/fake_7_0.wav|spoof
./ai4trust-original-segmentation/real_38_6.wav|bonafide
./ai4trust-original-segmentation/fake_51_71.wav|spoof
./ai4trust-original-segmentation/fake_50_67.wav|spoof
./ai4trust-original-segmentation/real_39_97.wav|bonafide
./ai4trust-original-segmentation/fake_50_128.wav|spoof
./ai4trust-original-segmentation/real_20_38.wav|bonafide
./ai4trust-original-segmentation/real_57_45.wav|bonafide
./ai4trust-original-segmentation/real_64_19.wav|bonafide
./ai4trust-original-segmentation/fake_14_25.wav|spoof
./ai4trust-original-segmentation/real_3_2.wav|bonafide
./ai4trust-original-segmentation/fake_50_290.wav|spoof
./ai4trust-original-segmentation/real_8_41.wav|bonafide
./ai4trust-original-segmentation/real_63_53.wav|bonafide
./ai4trust-original-segmentation/real_55_63.wav|bonafide
./ai4trust-original-segmentation/fake_26_3.wav|spoof
./ai4trust-original-segmentation/fake_50_251.wav|spoof
./ai4trust-original-segmentation/fake_12_27.wav|spoof
./ai4trust-original-segmentation/real_66_30.wav|bonafide
./ai4trust-original-segmentation/real_1_37.wav|bonafide
./ai4trust-original-segmentation/real_8_18.wav|bonafide
./ai4trust-original-segmentation/fake_66_8.wav|spoof
./ai4trust-original-segmentation/real_68_5.wav|bonafide
./ai4trust-original-segmentation/fake_1_15.wav|spoof
./ai4trust-original-segmentation/real_63_4.wav|bonafide
./ai4trust-original-segmentation/real_19_29.wav|bonafide
./ai4trust-original-segmentation/real_9_11.wav|bonafide
./ai4trust-original-segmentation/fake_57_1.wav|spoof
./ai4trust-original-segmentation/real_40_4.wav|bonafide
./ai4trust-original-segmentation/real_49_0.wav|bonafide
./ai4trust-original-segmentation/real_20_35.wav|bonafide
./ai4trust-original-segmentation/fake_50_26.wav|spoof
./ai4trust-original-segmentation/real_63_60.wav|bonafide
./ai4trust-original-segmentation/fake_6_35.wav|spoof
./ai4trust-original-segmentation/fake_29_9.wav|spoof
./ai4trust-original-segmentation/real_7_9.wav|bonafide
./ai4trust-original-segmentation/real_1_51.wav|bonafide
./ai4trust-original-segmentation/real_60_8.wav|bonafide
./ai4trust-original-segmentation/fake_51_61.wav|spoof
./ai4trust-original-segmentation/real_21_40.wav|bonafide
./ai4trust-original-segmentation/real_53_37.wav|bonafide
./ai4trust-original-segmentation/real_39_13.wav|bonafide
./ai4trust-original-segmentation/fake_35_0.wav|spoof
./ai4trust-original-segmentation/real_60_17.wav|bonafide
./ai4trust-original-segmentation/fake_62_19.wav|spoof
./ai4trust-original-segmentation/fake_62_17.wav|spoof
./ai4trust-original-segmentation/real_4_59.wav|bonafide
./ai4trust-original-segmentation/fake_68_9.wav|spoof
./ai4trust-original-segmentation/real_42_13.wav|bonafide
./ai4trust-original-segmentation/fake_50_218.wav|spoof
./ai4trust-original-segmentation/real_20_50.wav|bonafide
./ai4trust-original-segmentation/real_63_24.wav|bonafide
./ai4trust-original-segmentation/real_8_76.wav|bonafide
./ai4trust-original-segmentation/real_18_24.wav|bonafide
./ai4trust-original-segmentation/fake_67_0.wav|spoof
./ai4trust-original-segmentation/real_14_33.wav|bonafide
./ai4trust-original-segmentation/real_56_4.wav|bonafide
./ai4trust-original-segmentation/fake_50_107.wav|spoof
./ai4trust-original-segmentation/fake_40_42.wav|spoof
./ai4trust-original-segmentation/fake_59_1.wav|spoof
./ai4trust-original-segmentation/real_21_50.wav|bonafide
./ai4trust-original-segmentation/real_59_20.wav|bonafide
./ai4trust-original-segmentation/fake_37_1.wav|spoof
./ai4trust-original-segmentation/real_53_56.wav|bonafide
./ai4trust-original-segmentation/fake_5_1.wav|spoof
./ai4trust-original-segmentation/fake_63_5.wav|spoof
./ai4trust-original-segmentation/fake_24_2.wav|spoof
./ai4trust-original-segmentation/real_44_14.wav|bonafide
./ai4trust-original-segmentation/real_4_10.wav|bonafide
./ai4trust-original-segmentation/fake_35_3.wav|spoof
./ai4trust-original-segmentation/real_55_73.wav|bonafide
./ai4trust-original-segmentation/real_68_0.wav|bonafide
./ai4trust-original-segmentation/fake_50_240.wav|spoof
./ai4trust-original-segmentation/real_20_13.wav|bonafide
./ai4trust-original-segmentation/real_31_10.wav|bonafide
./ai4trust-original-segmentation/fake_50_40.wav|spoof
./ai4trust-original-segmentation/fake_40_39.wav|spoof
./ai4trust-original-segmentation/fake_50_147.wav|spoof
./ai4trust-original-segmentation/fake_53_0.wav|spoof
./ai4trust-original-segmentation/real_17_9.wav|bonafide
./ai4trust-original-segmentation/real_39_93.wav|bonafide
./ai4trust-original-segmentation/real_65_6.wav|bonafide
./ai4trust-original-segmentation/real_42_3.wav|bonafide
./ai4trust-original-segmentation/fake_46_2.wav|spoof
./ai4trust-original-segmentation/real_37_7.wav|bonafide
./ai4trust-original-segmentation/fake_25_16.wav|spoof
./ai4trust-original-segmentation/fake_68_13.wav|spoof
./ai4trust-original-segmentation/fake_56_5.wav|spoof
./ai4trust-original-segmentation/real_13_2.wav|bonafide
./ai4trust-original-segmentation/real_15_1.wav|bonafide
./ai4trust-original-segmentation/real_8_30.wav|bonafide
./ai4trust-original-segmentation/real_27_10.wav|bonafide
./ai4trust-original-segmentation/real_20_44.wav|bonafide
./ai4trust-original-segmentation/real_34_22.wav|bonafide
./ai4trust-original-segmentation/fake_25_59.wav|spoof
./ai4trust-original-segmentation/real_53_19.wav|bonafide
./ai4trust-original-segmentation/fake_50_242.wav|spoof
./ai4trust-original-segmentation/real_39_8.wav|bonafide
./ai4trust-original-segmentation/fake_70_7.wav|spoof
./ai4trust-original-segmentation/real_52_19.wav|bonafide
./ai4trust-original-segmentation/fake_24_5.wav|spoof
./ai4trust-original-segmentation/real_52_49.wav|bonafide
./ai4trust-original-segmentation/real_27_11.wav|bonafide
./ai4trust-original-segmentation/real_23_3.wav|bonafide
./ai4trust-original-segmentation/fake_10_5.wav|spoof
./ai4trust-original-segmentation/real_39_5.wav|bonafide
./ai4trust-original-segmentation/real_38_9.wav|bonafide
./ai4trust-original-segmentation/real_50_2.wav|bonafide
./ai4trust-original-segmentation/real_38_21.wav|bonafide
./ai4trust-original-segmentation/real_47_13.wav|bonafide
./ai4trust-original-segmentation/real_68_12.wav|bonafide
./ai4trust-original-segmentation/real_64_42.wav|bonafide
./ai4trust-original-segmentation/real_21_42.wav|bonafide
./ai4trust-original-segmentation/fake_40_25.wav|spoof
./ai4trust-original-segmentation/real_54_16.wav|bonafide
./ai4trust-original-segmentation/fake_50_22.wav|spoof
./ai4trust-original-segmentation/real_24_6.wav|bonafide
./ai4trust-original-segmentation/real_29_7.wav|bonafide
./ai4trust-original-segmentation/fake_51_1.wav|spoof
./ai4trust-original-segmentation/real_13_3.wav|bonafide
./ai4trust-original-segmentation/fake_51_53.wav|spoof
./ai4trust-original-segmentation/real_8_22.wav|bonafide
./ai4trust-original-segmentation/real_45_1.wav|bonafide
./ai4trust-original-segmentation/real_24_18.wav|bonafide
./ai4trust-original-segmentation/fake_59_8.wav|spoof
./ai4trust-original-segmentation/fake_51_57.wav|spoof
./ai4trust-original-segmentation/fake_51_73.wav|spoof
./ai4trust-original-segmentation/fake_28_5.wav|spoof
./ai4trust-original-segmentation/real_60_28.wav|bonafide
./ai4trust-original-segmentation/real_57_28.wav|bonafide
./ai4trust-original-segmentation/real_63_59.wav|bonafide
./ai4trust-original-segmentation/real_8_70.wav|bonafide
./ai4trust-original-segmentation/real_19_23.wav|bonafide
./ai4trust-original-segmentation/real_38_67.wav|bonafide
./ai4trust-original-segmentation/real_18_15.wav|bonafide
./ai4trust-original-segmentation/real_18_40.wav|bonafide
./ai4trust-original-segmentation/fake_18_11.wav|spoof
./ai4trust-original-segmentation/real_66_9.wav|bonafide
./ai4trust-original-segmentation/real_49_7.wav|bonafide
./ai4trust-original-segmentation/fake_40_28.wav|spoof
./ai4trust-original-segmentation/fake_18_13.wav|spoof
./ai4trust-original-segmentation/real_56_17.wav|bonafide
./ai4trust-original-segmentation/real_19_38.wav|bonafide
./ai4trust-original-segmentation/real_42_9.wav|bonafide
./ai4trust-original-segmentation/real_69_7.wav|bonafide
./ai4trust-original-segmentation/real_39_86.wav|bonafide
./ai4trust-original-segmentation/fake_69_3.wav|spoof
./ai4trust-original-segmentation/real_1_67.wav|bonafide
./ai4trust-original-segmentation/fake_25_10.wav|spoof
./ai4trust-original-segmentation/real_53_63.wav|bonafide
./ai4trust-original-segmentation/real_63_27.wav|bonafide
./ai4trust-original-segmentation/real_57_50.wav|bonafide
./ai4trust-original-segmentation/real_27_1.wav|bonafide
./ai4trust-original-segmentation/real_48_12.wav|bonafide
./ai4trust-original-segmentation/fake_12_10.wav|spoof
./ai4trust-original-segmentation/fake_50_36.wav|spoof
./ai4trust-original-segmentation/fake_25_7.wav|spoof
./ai4trust-original-segmentation/real_47_6.wav|bonafide
./ai4trust-original-segmentation/real_66_8.wav|bonafide
./ai4trust-original-segmentation/real_61_40.wav|bonafide
./ai4trust-original-segmentation/real_19_8.wav|bonafide
./ai4trust-original-segmentation/real_8_57.wav|bonafide
./ai4trust-original-segmentation/fake_14_14.wav|spoof
./ai4trust-original-segmentation/real_63_2.wav|bonafide
./ai4trust-original-segmentation/fake_5_10.wav|spoof
./ai4trust-original-segmentation/real_44_0.wav|bonafide
./ai4trust-original-segmentation/real_49_2.wav|bonafide
./ai4trust-original-segmentation/real_38_11.wav|bonafide
./ai4trust-original-segmentation/real_38_70.wav|bonafide
./ai4trust-original-segmentation/fake_18_15.wav|spoof
./ai4trust-original-segmentation/real_63_56.wav|bonafide
./ai4trust-original-segmentation/real_14_32.wav|bonafide
./ai4trust-original-segmentation/real_36_7.wav|bonafide
./ai4trust-original-segmentation/fake_53_1.wav|spoof
./ai4trust-original-segmentation/real_57_43.wav|bonafide
./ai4trust-original-segmentation/real_1_28.wav|bonafide
./ai4trust-original-segmentation/real_18_9.wav|bonafide
./ai4trust-original-segmentation/real_61_50.wav|bonafide
./ai4trust-original-segmentation/real_69_58.wav|bonafide
./ai4trust-original-segmentation/real_39_66.wav|bonafide
./ai4trust-original-segmentation/fake_17_6.wav|spoof
./ai4trust-original-segmentation/real_57_55.wav|bonafide
./ai4trust-original-segmentation/fake_31_38.wav|spoof
./ai4trust-original-segmentation/real_34_21.wav|bonafide
./ai4trust-original-segmentation/real_23_5.wav|bonafide
./ai4trust-original-segmentation/fake_50_252.wav|spoof
./ai4trust-original-segmentation/fake_50_171.wav|spoof
./ai4trust-original-segmentation/real_13_0.wav|bonafide
./ai4trust-original-segmentation/real_8_67.wav|bonafide
./ai4trust-original-segmentation/real_36_0.wav|bonafide
./ai4trust-original-segmentation/real_9_5.wav|bonafide
./ai4trust-original-segmentation/fake_1_14.wav|spoof
./ai4trust-original-segmentation/real_37_2.wav|bonafide
./ai4trust-original-segmentation/real_63_0.wav|bonafide
./ai4trust-original-segmentation/real_66_37.wav|bonafide
./ai4trust-original-segmentation/real_55_75.wav|bonafide
./ai4trust-original-segmentation/real_18_3.wav|bonafide
./ai4trust-original-segmentation/real_5_3.wav|bonafide
./ai4trust-original-segmentation/fake_70_14.wav|spoof
./ai4trust-original-segmentation/real_9_18.wav|bonafide
./ai4trust-original-segmentation/real_39_7.wav|bonafide
./ai4trust-original-segmentation/fake_41_1.wav|spoof
./ai4trust-original-segmentation/real_4_36.wav|bonafide
./ai4trust-original-segmentation/real_57_0.wav|bonafide
./ai4trust-original-segmentation/real_41_5.wav|bonafide
./ai4trust-original-segmentation/real_29_17.wav|bonafide
./ai4trust-original-segmentation/fake_50_167.wav|spoof
./ai4trust-original-segmentation/real_38_44.wav|bonafide
./ai4trust-original-segmentation/fake_66_7.wav|spoof
./ai4trust-original-segmentation/real_55_60.wav|bonafide
./ai4trust-original-segmentation/fake_48_7.wav|spoof
./ai4trust-original-segmentation/real_25_1.wav|bonafide
./ai4trust-original-segmentation/fake_25_3.wav|spoof
./ai4trust-original-segmentation/real_69_21.wav|bonafide
./ai4trust-original-segmentation/real_44_10.wav|bonafide
./ai4trust-original-segmentation/fake_40_44.wav|spoof
./ai4trust-original-segmentation/real_64_2.wav|bonafide
./ai4trust-original-segmentation/fake_50_14.wav|spoof
./ai4trust-original-segmentation/fake_26_5.wav|spoof
./ai4trust-original-segmentation/fake_51_23.wav|spoof
./ai4trust-original-segmentation/fake_71_5.wav|spoof
./ai4trust-original-segmentation/real_3_15.wav|bonafide
./ai4trust-original-segmentation/real_4_51.wav|bonafide
./ai4trust-original-segmentation/real_34_69.wav|bonafide
./ai4trust-original-segmentation/real_21_55.wav|bonafide
./ai4trust-original-segmentation/real_26_8.wav|bonafide
./ai4trust-original-segmentation/fake_38_2.wav|spoof
./ai4trust-original-segmentation/fake_6_7.wav|spoof
./ai4trust-original-segmentation/fake_50_164.wav|spoof
./ai4trust-original-segmentation/real_66_17.wav|bonafide
./ai4trust-original-segmentation/real_61_1.wav|bonafide
./ai4trust-original-segmentation/real_69_19.wav|bonafide
./ai4trust-original-segmentation/real_69_27.wav|bonafide
./ai4trust-original-segmentation/fake_27_10.wav|spoof
./ai4trust-original-segmentation/real_38_2.wav|bonafide
./ai4trust-original-segmentation/real_38_49.wav|bonafide
./ai4trust-original-segmentation/fake_50_92.wav|spoof
./ai4trust-original-segmentation/real_62_1.wav|bonafide
./ai4trust-original-segmentation/real_2_12.wav|bonafide
./ai4trust-original-segmentation/fake_14_26.wav|spoof
./ai4trust-original-segmentation/fake_6_2.wav|spoof
./ai4trust-original-segmentation/fake_50_163.wav|spoof
./ai4trust-original-segmentation/real_69_28.wav|bonafide
./ai4trust-original-segmentation/fake_51_65.wav|spoof
./ai4trust-original-segmentation/fake_25_15.wav|spoof
./ai4trust-original-segmentation/fake_7_8.wav|spoof
./ai4trust-original-segmentation/real_34_42.wav|bonafide
./ai4trust-original-segmentation/real_38_10.wav|bonafide
./ai4trust-original-segmentation/real_61_56.wav|bonafide
./ai4trust-original-segmentation/real_48_21.wav|bonafide
./ai4trust-original-segmentation/real_26_5.wav|bonafide
./ai4trust-original-segmentation/real_30_14.wav|bonafide
./ai4trust-original-segmentation/fake_5_9.wav|spoof
./ai4trust-original-segmentation/real_61_55.wav|bonafide
./ai4trust-original-segmentation/real_1_20.wav|bonafide
./ai4trust-original-segmentation/fake_62_20.wav|spoof
./ai4trust-original-segmentation/fake_50_214.wav|spoof
./ai4trust-original-segmentation/real_21_14.wav|bonafide
./ai4trust-original-segmentation/real_38_43.wav|bonafide
./ai4trust-original-segmentation/real_66_44.wav|bonafide
./ai4trust-original-segmentation/real_48_23.wav|bonafide
./ai4trust-original-segmentation/real_52_35.wav|bonafide
./ai4trust-original-segmentation/real_68_20.wav|bonafide
./ai4trust-original-segmentation/fake_58_3.wav|spoof
./ai4trust-original-segmentation/real_48_14.wav|bonafide
./ai4trust-original-segmentation/real_30_26.wav|bonafide
./ai4trust-original-segmentation/fake_12_30.wav|spoof
./ai4trust-original-segmentation/real_4_4.wav|bonafide
./ai4trust-original-segmentation/real_54_2.wav|bonafide
./ai4trust-original-segmentation/fake_51_94.wav|spoof
./ai4trust-original-segmentation/real_1_17.wav|bonafide
./ai4trust-original-segmentation/fake_7_5.wav|spoof
./ai4trust-original-segmentation/real_14_21.wav|bonafide
./ai4trust-original-segmentation/fake_50_215.wav|spoof
./ai4trust-original-segmentation/fake_31_16.wav|spoof
./ai4trust-original-segmentation/real_39_61.wav|bonafide
./ai4trust-original-segmentation/fake_40_18.wav|spoof
./ai4trust-original-segmentation/real_44_1.wav|bonafide
./ai4trust-original-segmentation/fake_50_43.wav|spoof
./ai4trust-original-segmentation/fake_50_77.wav|spoof
./ai4trust-original-segmentation/real_2_13.wav|bonafide
./ai4trust-original-segmentation/real_38_53.wav|bonafide
./ai4trust-original-segmentation/real_39_64.wav|bonafide
./ai4trust-original-segmentation/fake_50_253.wav|spoof
./ai4trust-original-segmentation/real_59_8.wav|bonafide
./ai4trust-original-segmentation/real_57_56.wav|bonafide
./ai4trust-original-segmentation/fake_68_18.wav|spoof
./ai4trust-original-segmentation/real_22_5.wav|bonafide
./ai4trust-original-segmentation/fake_50_17.wav|spoof
./ai4trust-original-segmentation/real_39_57.wav|bonafide
./ai4trust-original-segmentation/fake_50_150.wav|spoof
./ai4trust-original-segmentation/fake_25_17.wav|spoof
./ai4trust-original-segmentation/fake_28_2.wav|spoof
./ai4trust-original-segmentation/fake_50_189.wav|spoof
./ai4trust-original-segmentation/real_64_9.wav|bonafide
./ai4trust-original-segmentation/real_55_38.wav|bonafide
./ai4trust-original-segmentation/real_54_3.wav|bonafide
./ai4trust-original-segmentation/real_69_41.wav|bonafide
./ai4trust-original-segmentation/fake_54_5.wav|spoof
./ai4trust-original-segmentation/real_61_58.wav|bonafide
./ai4trust-original-segmentation/real_38_87.wav|bonafide
./ai4trust-original-segmentation/fake_50_288.wav|spoof
./ai4trust-original-segmentation/real_64_0.wav|bonafide
./ai4trust-original-segmentation/real_4_38.wav|bonafide
./ai4trust-original-segmentation/fake_4_5.wav|spoof
./ai4trust-original-segmentation/real_69_11.wav|bonafide
./ai4trust-original-segmentation/real_63_55.wav|bonafide
./ai4trust-original-segmentation/fake_12_2.wav|spoof
./ai4trust-original-segmentation/fake_4_4.wav|spoof
./ai4trust-original-segmentation/real_61_49.wav|bonafide
./ai4trust-original-segmentation/real_53_35.wav|bonafide
./ai4trust-original-segmentation/fake_49_17.wav|spoof
./ai4trust-original-segmentation/real_19_21.wav|bonafide
./ai4trust-original-segmentation/fake_40_34.wav|spoof
./ai4trust-original-segmentation/fake_50_241.wav|spoof
./ai4trust-original-segmentation/fake_33_1.wav|spoof
./ai4trust-original-segmentation/fake_14_30.wav|spoof
./ai4trust-original-segmentation/real_14_6.wav|bonafide
./ai4trust-original-segmentation/real_49_8.wav|bonafide
./ai4trust-original-segmentation/fake_25_28.wav|spoof
./ai4trust-original-segmentation/fake_42_0.wav|spoof
./ai4trust-original-segmentation/real_53_18.wav|bonafide
./ai4trust-original-segmentation/real_1_31.wav|bonafide
./ai4trust-original-segmentation/real_67_7.wav|bonafide
./ai4trust-original-segmentation/fake_51_29.wav|spoof
./ai4trust-original-segmentation/real_3_12.wav|bonafide
./ai4trust-original-segmentation/fake_48_5.wav|spoof
./ai4trust-original-segmentation/fake_10_13.wav|spoof
./ai4trust-original-segmentation/fake_63_10.wav|spoof
./ai4trust-original-segmentation/fake_10_2.wav|spoof
./ai4trust-original-segmentation/fake_62_1.wav|spoof
./ai4trust-original-segmentation/fake_51_7.wav|spoof
./ai4trust-original-segmentation/real_20_1.wav|bonafide
./ai4trust-original-segmentation/real_55_30.wav|bonafide
./ai4trust-original-segmentation/fake_50_237.wav|spoof
./ai4trust-original-segmentation/fake_6_5.wav|spoof
./ai4trust-original-segmentation/real_24_14.wav|bonafide
./ai4trust-original-segmentation/fake_14_29.wav|spoof
./ai4trust-original-segmentation/real_18_21.wav|bonafide
./ai4trust-original-segmentation/real_39_46.wav|bonafide
./ai4trust-original-segmentation/real_37_6.wav|bonafide
./ai4trust-original-segmentation/real_18_30.wav|bonafide
./ai4trust-original-segmentation/real_38_38.wav|bonafide
./ai4trust-original-segmentation/real_68_19.wav|bonafide
./ai4trust-original-segmentation/fake_66_2.wav|spoof
./ai4trust-original-segmentation/real_36_8.wav|bonafide
./ai4trust-original-segmentation/fake_40_7.wav|spoof
./ai4trust-original-segmentation/fake_18_2.wav|spoof
./ai4trust-original-segmentation/real_8_9.wav|bonafide
./ai4trust-original-segmentation/real_1_4.wav|bonafide
./ai4trust-original-segmentation/fake_50_205.wav|spoof
./ai4trust-original-segmentation/real_10_3.wav|bonafide
./ai4trust-original-segmentation/real_67_17.wav|bonafide
./ai4trust-original-segmentation/real_21_34.wav|bonafide
./ai4trust-original-segmentation/fake_70_15.wav|spoof
./ai4trust-original-segmentation/real_39_54.wav|bonafide
./ai4trust-original-segmentation/real_57_34.wav|bonafide
./ai4trust-original-segmentation/real_30_37.wav|bonafide
./ai4trust-original-segmentation/real_4_20.wav|bonafide
./ai4trust-original-segmentation/real_13_5.wav|bonafide
./ai4trust-original-segmentation/fake_40_22.wav|spoof
./ai4trust-original-segmentation/fake_11_4.wav|spoof
./ai4trust-original-segmentation/real_9_10.wav|bonafide
./ai4trust-original-segmentation/fake_45_1.wav|spoof
./ai4trust-original-segmentation/real_29_24.wav|bonafide
./ai4trust-original-segmentation/real_29_12.wav|bonafide
./ai4trust-original-segmentation/real_64_28.wav|bonafide
./ai4trust-original-segmentation/real_53_31.wav|bonafide
./ai4trust-original-segmentation/fake_48_6.wav|spoof
./ai4trust-original-segmentation/fake_45_2.wav|spoof
./ai4trust-original-segmentation/real_66_22.wav|bonafide
./ai4trust-original-segmentation/real_26_12.wav|bonafide
./ai4trust-original-segmentation/fake_25_33.wav|spoof
./ai4trust-original-segmentation/real_3_1.wav|bonafide
./ai4trust-original-segmentation/real_30_16.wav|bonafide
./ai4trust-original-segmentation/real_55_19.wav|bonafide
./ai4trust-original-segmentation/real_63_7.wav|bonafide
./ai4trust-original-segmentation/real_68_21.wav|bonafide
./ai4trust-original-segmentation/real_10_12.wav|bonafide
./ai4trust-original-segmentation/fake_50_73.wav|spoof
./ai4trust-original-segmentation/real_64_25.wav|bonafide
./ai4trust-original-segmentation/fake_31_15.wav|spoof
./ai4trust-original-segmentation/real_69_56.wav|bonafide
./ai4trust-original-segmentation/fake_26_2.wav|spoof
./ai4trust-original-segmentation/real_20_4.wav|bonafide
./ai4trust-original-segmentation/real_57_10.wav|bonafide
./ai4trust-original-segmentation/real_34_0.wav|bonafide
./ai4trust-original-segmentation/real_55_21.wav|bonafide
./ai4trust-original-segmentation/real_55_68.wav|bonafide
./ai4trust-original-segmentation/real_30_42.wav|bonafide
./ai4trust-original-segmentation/real_63_20.wav|bonafide
./ai4trust-original-segmentation/fake_51_35.wav|spoof
./ai4trust-original-segmentation/fake_50_60.wav|spoof
./ai4trust-original-segmentation/fake_50_49.wav|spoof
./ai4trust-original-segmentation/fake_50_213.wav|spoof
./ai4trust-original-segmentation/fake_31_18.wav|spoof
./ai4trust-original-segmentation/real_8_5.wav|bonafide
./ai4trust-original-segmentation/real_66_4.wav|bonafide
./ai4trust-original-segmentation/fake_8_4.wav|spoof
./ai4trust-original-segmentation/fake_51_9.wav|spoof
./ai4trust-original-segmentation/real_39_84.wav|bonafide
./ai4trust-original-segmentation/fake_31_28.wav|spoof
./ai4trust-original-segmentation/fake_50_13.wav|spoof
./ai4trust-original-segmentation/fake_14_15.wav|spoof
./ai4trust-original-segmentation/real_21_10.wav|bonafide
./ai4trust-original-segmentation/fake_5_7.wav|spoof
./ai4trust-original-segmentation/real_4_57.wav|bonafide
./ai4trust-original-segmentation/real_4_27.wav|bonafide
./ai4trust-original-segmentation/fake_6_27.wav|spoof
./ai4trust-original-segmentation/fake_13_4.wav|spoof
./ai4trust-original-segmentation/real_57_46.wav|bonafide
./ai4trust-original-segmentation/real_38_89.wav|bonafide
./ai4trust-original-segmentation/fake_62_5.wav|spoof
./ai4trust-original-segmentation/real_34_23.wav|bonafide
./ai4trust-original-segmentation/real_21_51.wav|bonafide
./ai4trust-original-segmentation/fake_12_26.wav|spoof
./ai4trust-original-segmentation/real_47_25.wav|bonafide
./ai4trust-original-segmentation/fake_62_4.wav|spoof
./ai4trust-original-segmentation/real_21_18.wav|bonafide
./ai4trust-original-segmentation/real_18_11.wav|bonafide
./ai4trust-original-segmentation/real_8_55.wav|bonafide
./ai4trust-original-segmentation/real_9_13.wav|bonafide
./ai4trust-original-segmentation/real_55_46.wav|bonafide
./ai4trust-original-segmentation/real_64_27.wav|bonafide
./ai4trust-original-segmentation/fake_68_4.wav|spoof
./ai4trust-original-segmentation/fake_49_7.wav|spoof
./ai4trust-original-segmentation/real_64_34.wav|bonafide
./ai4trust-original-segmentation/real_63_14.wav|bonafide
./ai4trust-original-segmentation/fake_40_96.wav|spoof
./ai4trust-original-segmentation/fake_51_43.wav|spoof
./ai4trust-original-segmentation/fake_47_3.wav|spoof
./ai4trust-original-segmentation/real_55_31.wav|bonafide
./ai4trust-original-segmentation/real_64_40.wav|bonafide
./ai4trust-original-segmentation/real_34_10.wav|bonafide
./ai4trust-original-segmentation/real_54_4.wav|bonafide
./ai4trust-original-segmentation/real_4_54.wav|bonafide
./ai4trust-original-segmentation/fake_25_32.wav|spoof
./ai4trust-original-segmentation/real_59_1.wav|bonafide
./ai4trust-original-segmentation/fake_50_268.wav|spoof
./ai4trust-original-segmentation/real_53_8.wav|bonafide
./ai4trust-original-segmentation/real_57_24.wav|bonafide
./ai4trust-original-segmentation/real_69_54.wav|bonafide
./ai4trust-original-segmentation/real_63_52.wav|bonafide
./ai4trust-original-segmentation/fake_1_11.wav|spoof
./ai4trust-original-segmentation/real_44_19.wav|bonafide
./ai4trust-original-segmentation/real_52_37.wav|bonafide
./ai4trust-original-segmentation/fake_50_173.wav|spoof
./ai4trust-original-segmentation/real_64_52.wav|bonafide
./ai4trust-original-segmentation/real_63_1.wav|bonafide
./ai4trust-original-segmentation/real_34_8.wav|bonafide
./ai4trust-original-segmentation/real_37_17.wav|bonafide
./ai4trust-original-segmentation/real_69_59.wav|bonafide
./ai4trust-original-segmentation/real_1_53.wav|bonafide
./ai4trust-original-segmentation/real_48_22.wav|bonafide
./ai4trust-original-segmentation/real_54_22.wav|bonafide
./ai4trust-original-segmentation/real_39_17.wav|bonafide
./ai4trust-original-segmentation/fake_51_56.wav|spoof
./ai4trust-original-segmentation/real_21_44.wav|bonafide
./ai4trust-original-segmentation/real_20_19.wav|bonafide
./ai4trust-original-segmentation/real_55_74.wav|bonafide
./ai4trust-original-segmentation/real_20_46.wav|bonafide
./ai4trust-original-segmentation/fake_50_192.wav|spoof
./ai4trust-original-segmentation/fake_50_56.wav|spoof
./ai4trust-original-segmentation/real_32_1.wav|bonafide
./ai4trust-original-segmentation/fake_25_50.wav|spoof
./ai4trust-original-segmentation/real_60_6.wav|bonafide
./ai4trust-original-segmentation/real_4_19.wav|bonafide
./ai4trust-original-segmentation/real_7_7.wav|bonafide
