LA_T_1306033|unit-selection
LA_T_1307343|unit-selection
LA_T_1329802|unit-selection
LA_T_1359532|unit-selection
LA_T_1365751|unit-selection
LA_T_1379137|unit-selection
LA_T_1399443|unit-selection
LA_T_1456182|unit-selection
LA_T_1459603|unit-selection
LA_T_1494209|unit-selection
LA_T_1495028|unit-selection
LA_T_1684265|unit-selection
LA_T_1743049|unit-selection
LA_T_1942388|unit-selection
LA_T_1957524|unit-selection
LA_T_2047410|unit-selection
LA_T_2203340|unit-selection
LA_T_2242272|unit-selection
LA_T_2272514|unit-selection
LA_T_2441601|unit-selection
LA_T_2448335|unit-selection
LA_T_2493638|unit-selection
LA_T_2533771|unit-selection
LA_T_2575978|unit-selection
LA_T_2590155|unit-selection
LA_T_2634766|unit-selection
LA_T_2637222|unit-selection
LA_T_2745280|unit-selection
LA_T_2758010|unit-selection
LA_T_2839973|unit-selection
LA_T_2866006|unit-selection
LA_T_2930187|unit-selection
LA_T_3008210|unit-selection
LA_T_3016110|unit-selection
LA_T_3080700|unit-selection
LA_T_3081795|unit-selection
LA_T_3290924|unit-selection
LA_T_3421431|unit-selection
LA_T_3509610|unit-selection
LA_T_3539540|unit-selection
LA_T_3541079|unit-selection
LA_T_3544596|unit-selection
LA_T_3550745|unit-selection
LA_T_3654124|unit-selection
LA_T_3758398|unit-selection
LA_T_3780777|unit-selection
LA_T_3818167|unit-selection
LA_T_3920269|unit-selection
LA_T_3999042|unit-selection
LA_T_4012970|unit-selection
LA_T_4060848|unit-selection
LA_T_4087804|unit-selection
LA_T_4121219|unit-selection
LA_T_4261662|unit-selection
LA_T_4509669|unit-selection
LA_T_4528605|unit-selection
LA_T_4540367|unit-selection
LA_T_4554643|unit-selection
LA_T_4630359|unit-selection
LA_T_4639176|unit-selection
LA_T_4640059|unit-selection
LA_T_4642214|unit-selection
LA_T_4725858|unit-selection
LA_T_4742284|unit-selection
LA_T_4807248|unit-selection
LA_T_4940599|unit-selection
LA_T_4955275|unit-selection
LA_T_4975092|unit-selection
LA_T_4979724|unit-selection
LA_T_4982575|unit-selection
LA_T_5001208|unit-selection
LA_T_5018196|unit-selection
LA_T_5062933|unit-selection
LA_T_5068593|unit-selection
LA_T_5108064|unit-selection
LA_T_5114137|unit-selection
LA_T_5187806|unit-selection
LA_T_5222709|unit-selection
LA_T_5304036|unit-selection
LA_T_5355449|unit-selection
LA_T_5496178|unit-selection
LA_T_5532635|unit-selection
LA_T_5575491|unit-selection
LA_T_5593378|unit-selection
LA_T_5762590|unit-selection
LA_T_5920672|unit-selection
LA_T_5942643|unit-selection
LA_T_6029183|unit-selection
LA_T_6039802|unit-selection
LA_T_6066204|unit-selection
LA_T_6097750|unit-selection
LA_T_6121467|unit-selection
LA_T_6166832|unit-selection
LA_T_6213521|unit-selection
LA_T_6322647|unit-selection
LA_T_6353583|unit-selection
LA_T_6398563|unit-selection
LA_T_6473950|unit-selection
LA_T_6475213|unit-selection
LA_T_6563595|unit-selection
LA_T_6583105|unit-selection
LA_T_6627537|unit-selection
LA_T_6653351|unit-selection
LA_T_6877562|unit-selection
LA_T_6912624|unit-selection
LA_T_6975090|unit-selection
LA_T_6976677|unit-selection
LA_T_7020532|unit-selection
LA_T_7023133|unit-selection
LA_T_7108224|unit-selection
LA_T_7129440|unit-selection
LA_T_7164895|unit-selection
LA_T_7220548|unit-selection
LA_T_7288223|unit-selection
LA_T_7340095|unit-selection
LA_T_7357774|unit-selection
LA_T_7375618|unit-selection
LA_T_7439168|unit-selection
LA_T_7444804|unit-selection
LA_T_7458482|unit-selection
LA_T_7480399|unit-selection
LA_T_7608310|unit-selection
LA_T_7621699|unit-selection
LA_T_7667173|unit-selection
LA_T_7713637|unit-selection
LA_T_7742722|unit-selection
LA_T_7794920|unit-selection
LA_T_7814314|unit-selection
LA_T_7888737|unit-selection
LA_T_7923114|unit-selection
LA_T_8017218|unit-selection
LA_T_8031274|unit-selection
LA_T_8040198|unit-selection
LA_T_8055534|unit-selection
LA_T_8060870|unit-selection
LA_T_8138999|unit-selection
LA_T_8159279|unit-selection
LA_T_8240288|unit-selection
LA_T_8257452|unit-selection
LA_T_8344253|unit-selection
LA_T_8399955|unit-selection
LA_T_8451240|unit-selection
LA_T_8553415|unit-selection
LA_T_8574198|unit-selection
LA_T_8602802|unit-selection
LA_T_8653802|unit-selection
LA_T_8653923|unit-selection
LA_T_8676760|unit-selection
LA_T_8712859|unit-selection
LA_T_8787839|unit-selection
LA_T_8825749|unit-selection
LA_T_8881736|unit-selection
LA_T_8932051|unit-selection
LA_T_8970844|unit-selection
LA_T_8977192|unit-selection
LA_T_9011267|unit-selection
LA_T_9094748|unit-selection
LA_T_9122421|unit-selection
LA_T_9148727|unit-selection
LA_T_9165206|unit-selection
LA_T_9237123|unit-selection
LA_T_9238275|unit-selection
LA_T_9286052|unit-selection
LA_T_9329003|unit-selection
LA_T_9344596|unit-selection
LA_T_9358870|unit-selection
LA_T_9391380|unit-selection
LA_T_9529182|unit-selection
LA_T_9533481|unit-selection
LA_T_9576582|unit-selection
LA_T_9684762|unit-selection
LA_T_9700132|unit-selection
LA_T_9723813|unit-selection
LA_T_9831408|unit-selection
LA_T_9899153|unit-selection
LA_T_9922077|unit-selection
LA_T_9951301|unit-selection
LA_T_1039538|unit-selection
LA_T_1109462|unit-selection
LA_T_1134314|unit-selection
LA_T_1267970|unit-selection
LA_T_1306887|unit-selection
LA_T_1308578|unit-selection
LA_T_1320729|unit-selection
LA_T_1470918|unit-selection
LA_T_1584006|unit-selection
LA_T_1584657|unit-selection
LA_T_1628313|unit-selection
LA_T_1632206|unit-selection
LA_T_1719449|unit-selection
LA_T_1737340|unit-selection
LA_T_1741044|unit-selection
LA_T_1831607|unit-selection
LA_T_1833612|unit-selection
LA_T_1834668|unit-selection
LA_T_1904946|unit-selection
LA_T_1975563|unit-selection
LA_T_2014308|unit-selection
LA_T_2055383|unit-selection
LA_T_2108990|unit-selection
LA_T_2165669|unit-selection
LA_T_2199491|unit-selection
LA_T_2204564|unit-selection
LA_T_2212405|unit-selection
LA_T_2216095|unit-selection
LA_T_2242703|unit-selection
LA_T_2273221|unit-selection
LA_T_2379666|unit-selection
LA_T_2426209|unit-selection
LA_T_2483458|unit-selection
LA_T_2505548|unit-selection
LA_T_2576091|unit-selection
LA_T_2586185|unit-selection
LA_T_2607453|unit-selection
LA_T_2613958|unit-selection
LA_T_2735896|unit-selection
LA_T_2757103|unit-selection
LA_T_2832493|unit-selection
LA_T_2853473|unit-selection
LA_T_2974753|unit-selection
LA_T_2984282|unit-selection
LA_T_2985908|unit-selection
LA_T_3056650|unit-selection
LA_T_3213729|unit-selection
LA_T_3275774|unit-selection
LA_T_3342610|unit-selection
LA_T_3403166|unit-selection
LA_T_3404977|unit-selection
LA_T_3460737|unit-selection
LA_T_3517272|unit-selection
LA_T_3528441|unit-selection
LA_T_3540206|unit-selection
LA_T_3547633|unit-selection
LA_T_3728599|unit-selection
LA_T_3798523|unit-selection
LA_T_3875457|unit-selection
LA_T_3954945|unit-selection
LA_T_4020287|unit-selection
LA_T_4093493|unit-selection
LA_T_4142691|unit-selection
LA_T_4203824|unit-selection
LA_T_4204203|unit-selection
LA_T_4245168|unit-selection
LA_T_4368710|unit-selection
LA_T_4390799|unit-selection
LA_T_4398364|unit-selection
LA_T_4432341|unit-selection
LA_T_4460277|unit-selection
LA_T_4466470|unit-selection
LA_T_4635249|unit-selection
LA_T_4677193|unit-selection
LA_T_4747354|unit-selection
LA_T_4779858|unit-selection
LA_T_4845346|unit-selection
LA_T_4947051|unit-selection
LA_T_4982096|unit-selection
LA_T_5022847|unit-selection
LA_T_5083855|unit-selection
LA_T_5179753|unit-selection
LA_T_5364796|unit-selection
LA_T_5408635|unit-selection
LA_T_5455762|unit-selection
LA_T_5470503|unit-selection
LA_T_5523311|unit-selection
LA_T_5583452|unit-selection
LA_T_5595576|unit-selection
LA_T_5708317|unit-selection
LA_T_5773952|unit-selection
LA_T_5812654|unit-selection
LA_T_5821872|unit-selection
LA_T_5850978|unit-selection
LA_T_5852856|unit-selection
LA_T_5858602|unit-selection
LA_T_5876852|unit-selection
LA_T_6006816|unit-selection
LA_T_6115983|unit-selection
LA_T_6133474|unit-selection
LA_T_6139537|unit-selection
LA_T_6208886|unit-selection
LA_T_6281139|unit-selection
LA_T_6391142|unit-selection
LA_T_6470369|unit-selection
LA_T_6493893|unit-selection
LA_T_6526535|unit-selection
LA_T_6569399|unit-selection
LA_T_6571094|unit-selection
LA_T_6600630|unit-selection
LA_T_6608244|unit-selection
LA_T_6654751|unit-selection
LA_T_6732702|unit-selection
LA_T_6814303|unit-selection
LA_T_6846447|unit-selection
LA_T_6858410|unit-selection
LA_T_6927294|unit-selection
LA_T_6989415|unit-selection
LA_T_7000553|unit-selection
LA_T_7015439|unit-selection
LA_T_7194991|unit-selection
LA_T_7260181|unit-selection
LA_T_7321660|unit-selection
LA_T_7518390|unit-selection
LA_T_7524239|unit-selection
LA_T_7574227|unit-selection
LA_T_7577446|unit-selection
LA_T_7701181|unit-selection
LA_T_7728227|unit-selection
LA_T_7766151|unit-selection
LA_T_7907763|unit-selection
LA_T_7909310|unit-selection
LA_T_7939855|unit-selection
LA_T_7996521|unit-selection
LA_T_8022390|unit-selection
LA_T_8090892|unit-selection
LA_T_8108605|unit-selection
LA_T_8123138|unit-selection
LA_T_8129045|unit-selection
LA_T_8161387|unit-selection
LA_T_8165351|unit-selection
LA_T_8191919|unit-selection
LA_T_8225192|unit-selection
LA_T_8309924|unit-selection
LA_T_8331624|unit-selection
LA_T_8342128|unit-selection
LA_T_8351466|unit-selection
LA_T_8394323|unit-selection
LA_T_8531167|unit-selection
LA_T_8544088|unit-selection
LA_T_8585186|unit-selection
LA_T_8698271|unit-selection
LA_T_8725768|unit-selection
LA_T_8803088|unit-selection
LA_T_8814267|unit-selection
LA_T_8883712|unit-selection
LA_T_8963804|unit-selection
LA_T_8965520|unit-selection
LA_T_9073495|unit-selection
LA_T_9141421|unit-selection
LA_T_9170328|unit-selection
LA_T_9189230|unit-selection
LA_T_9204699|unit-selection
LA_T_9223899|unit-selection
LA_T_9235990|unit-selection
LA_T_9267713|unit-selection
LA_T_9276985|unit-selection
LA_T_9286309|unit-selection
LA_T_9301195|unit-selection
LA_T_9319292|unit-selection
LA_T_9339419|unit-selection
LA_T_9366867|unit-selection
LA_T_9368096|unit-selection
LA_T_9445295|unit-selection
LA_T_9521296|unit-selection
LA_T_9640438|unit-selection
LA_T_9659435|unit-selection
LA_T_9683603|unit-selection
LA_T_9744478|unit-selection
LA_T_9783519|unit-selection
LA_T_9851170|unit-selection
LA_T_9867935|unit-selection
LA_T_9889132|unit-selection
LA_T_9933978|unit-selection
LA_T_9959776|unit-selection
LA_T_9999757|unit-selection
LA_T_1006969|unit-selection
LA_T_1119899|unit-selection
LA_T_1149087|unit-selection
LA_T_1213500|unit-selection
LA_T_1264177|unit-selection
LA_T_1266309|unit-selection
LA_T_1322898|unit-selection
LA_T_1326997|unit-selection
LA_T_1416997|unit-selection
LA_T_1423356|unit-selection
LA_T_1443312|unit-selection
LA_T_1449247|unit-selection
LA_T_1479341|unit-selection
LA_T_1527046|unit-selection
LA_T_1543100|unit-selection
LA_T_1608151|unit-selection
LA_T_1675175|unit-selection
LA_T_1681748|unit-selection
LA_T_1686638|unit-selection
LA_T_1693074|unit-selection
LA_T_1763647|unit-selection
LA_T_1813585|unit-selection
LA_T_1847532|unit-selection
LA_T_1875824|unit-selection
LA_T_1884785|unit-selection
LA_T_1925243|unit-selection
LA_T_2023794|unit-selection
LA_T_2051180|unit-selection
LA_T_2054055|unit-selection
LA_T_2058757|unit-selection
LA_T_2300161|unit-selection
LA_T_2332355|unit-selection
LA_T_2399006|unit-selection
LA_T_2406283|unit-selection
LA_T_2424248|unit-selection
LA_T_2428478|unit-selection
LA_T_2451743|unit-selection
LA_T_2544405|unit-selection
LA_T_2563039|unit-selection
LA_T_2655091|unit-selection
LA_T_2677469|unit-selection
LA_T_2784840|unit-selection
LA_T_2834141|unit-selection
LA_T_2858272|unit-selection
LA_T_2874604|unit-selection
LA_T_2910469|unit-selection
LA_T_2926150|unit-selection
LA_T_2929394|unit-selection
LA_T_2943567|unit-selection
LA_T_3016265|unit-selection
LA_T_3185902|unit-selection
LA_T_3205063|unit-selection
LA_T_3354561|unit-selection
LA_T_3390763|unit-selection
LA_T_3497941|unit-selection
LA_T_3507029|unit-selection
LA_T_3532384|unit-selection
LA_T_3581973|unit-selection
LA_T_3686022|unit-selection
LA_T_3738663|unit-selection
LA_T_3741359|unit-selection
LA_T_3794739|unit-selection
LA_T_3849291|unit-selection
LA_T_3959722|unit-selection
LA_T_3962665|unit-selection
LA_T_3991957|unit-selection
LA_T_3995861|unit-selection
LA_T_4007315|unit-selection
LA_T_4352554|unit-selection
LA_T_4426448|unit-selection
LA_T_4487945|unit-selection
LA_T_4623143|unit-selection
LA_T_4654238|unit-selection
LA_T_4657861|unit-selection
LA_T_4672863|unit-selection
LA_T_4731260|unit-selection
LA_T_4794681|unit-selection
LA_T_4922797|unit-selection
LA_T_4955370|unit-selection
LA_T_4979287|unit-selection
LA_T_5023758|unit-selection
LA_T_5082147|unit-selection
LA_T_5128801|unit-selection
LA_T_5153363|unit-selection
LA_T_5169673|unit-selection
LA_T_5217553|unit-selection
LA_T_5243778|unit-selection
LA_T_5254280|unit-selection
LA_T_5638906|unit-selection
LA_T_5672063|unit-selection
LA_T_5705821|unit-selection
LA_T_5753168|unit-selection
LA_T_5866389|unit-selection
LA_T_5867930|unit-selection
LA_T_5903267|unit-selection
LA_T_5906348|unit-selection
LA_T_5946197|unit-selection
LA_T_5950052|unit-selection
LA_T_6013275|unit-selection
LA_T_6024212|unit-selection
LA_T_6076613|unit-selection
LA_T_6101883|unit-selection
LA_T_6138991|unit-selection
LA_T_6253141|unit-selection
LA_T_6264224|unit-selection
LA_T_6320674|unit-selection
LA_T_6475680|unit-selection
LA_T_6545131|unit-selection
LA_T_6545370|unit-selection
LA_T_6562797|unit-selection
LA_T_6591960|unit-selection
LA_T_6597766|unit-selection
LA_T_6647176|unit-selection
LA_T_6656069|unit-selection
LA_T_6676695|unit-selection
LA_T_6686254|unit-selection
LA_T_6702707|unit-selection
LA_T_6713123|unit-selection
LA_T_6743297|unit-selection
LA_T_6760252|unit-selection
LA_T_6809233|unit-selection
LA_T_6842084|unit-selection
LA_T_6859091|unit-selection
LA_T_6907974|unit-selection
LA_T_6915140|unit-selection
LA_T_7069503|unit-selection
LA_T_7129801|unit-selection
LA_T_7272380|unit-selection
LA_T_7305205|unit-selection
LA_T_7342064|unit-selection
LA_T_7350369|unit-selection
LA_T_7437227|unit-selection
LA_T_7439297|unit-selection
LA_T_7477717|unit-selection
LA_T_7481998|unit-selection
LA_T_7555082|unit-selection
LA_T_7567960|unit-selection
LA_T_7611143|unit-selection
LA_T_7747437|unit-selection
LA_T_7861896|unit-selection
LA_T_7871123|unit-selection
LA_T_7885343|unit-selection
LA_T_7892557|unit-selection
LA_T_7935210|unit-selection
LA_T_7939406|unit-selection
LA_T_8105531|unit-selection
LA_T_8134097|unit-selection
LA_T_8173789|unit-selection
LA_T_8193909|unit-selection
LA_T_8268596|unit-selection
LA_T_8310921|unit-selection
LA_T_8381936|unit-selection
LA_T_8401515|unit-selection
LA_T_8407954|unit-selection
LA_T_8409710|unit-selection
LA_T_8415986|unit-selection
LA_T_8459571|unit-selection
LA_T_8466567|unit-selection
LA_T_8533456|unit-selection
LA_T_8583895|unit-selection
LA_T_8697011|unit-selection
LA_T_8725272|unit-selection
LA_T_8735761|unit-selection
LA_T_8842475|unit-selection
LA_T_9022508|unit-selection
LA_T_9048719|unit-selection
LA_T_9143309|unit-selection
LA_T_9252489|unit-selection
LA_T_9320857|unit-selection
LA_T_9363417|unit-selection
LA_T_9368045|unit-selection
LA_T_9407287|unit-selection
LA_T_9429110|unit-selection
LA_T_9525635|unit-selection
LA_T_9527528|unit-selection
LA_T_9604893|unit-selection
LA_T_9615578|unit-selection
LA_T_9630296|unit-selection
LA_T_9690314|unit-selection
LA_T_9760524|unit-selection
LA_T_9767560|unit-selection
LA_T_9825727|unit-selection
LA_T_9834069|unit-selection
LA_T_9846160|unit-selection
LA_T_9930028|unit-selection
LA_T_9967437|unit-selection
LA_T_1044167|unit-selection
LA_T_1209103|unit-selection
LA_T_1255177|unit-selection
LA_T_1298553|unit-selection
LA_T_1301129|unit-selection
LA_T_1320399|unit-selection
LA_T_1350153|unit-selection
LA_T_1363700|unit-selection
LA_T_1380991|unit-selection
LA_T_1411605|unit-selection
LA_T_1499648|unit-selection
LA_T_1671264|unit-selection
LA_T_1678832|unit-selection
LA_T_1734230|unit-selection
LA_T_2021613|unit-selection
LA_T_2035692|unit-selection
LA_T_2055364|unit-selection
LA_T_2059835|unit-selection
LA_T_2060134|unit-selection
LA_T_2164493|unit-selection
LA_T_2176846|unit-selection
LA_T_2179529|unit-selection
LA_T_2186535|unit-selection
LA_T_2269038|unit-selection
LA_T_2321724|unit-selection
LA_T_2354972|unit-selection
LA_T_2513662|unit-selection
LA_T_2535276|unit-selection
LA_T_2587566|unit-selection
LA_T_2599425|unit-selection
LA_T_2627834|unit-selection
LA_T_2666235|unit-selection
LA_T_2692263|unit-selection
LA_T_2736460|unit-selection
LA_T_2783966|unit-selection
LA_T_2807487|unit-selection
LA_T_2815432|unit-selection
LA_T_2846023|unit-selection
LA_T_2870541|unit-selection
LA_T_2942389|unit-selection
LA_T_2986466|unit-selection
LA_T_3059679|unit-selection
LA_T_3091365|unit-selection
LA_T_3146594|unit-selection
LA_T_3247204|unit-selection
LA_T_3249031|unit-selection
LA_T_3293764|unit-selection
LA_T_3381557|unit-selection
LA_T_3406675|unit-selection
LA_T_3442368|unit-selection
LA_T_3478618|unit-selection
LA_T_3554909|unit-selection
LA_T_3571160|unit-selection
LA_T_3601416|unit-selection
LA_T_3683064|unit-selection
LA_T_3747855|unit-selection
LA_T_3759963|unit-selection
LA_T_3759966|unit-selection
LA_T_3804050|unit-selection
LA_T_3913741|unit-selection
LA_T_3950210|unit-selection
LA_T_3971569|unit-selection
LA_T_3977933|unit-selection
LA_T_4008874|unit-selection
LA_T_4032313|unit-selection
LA_T_4051400|unit-selection
LA_T_4161242|unit-selection
LA_T_4289558|unit-selection
LA_T_4317536|unit-selection
LA_T_4331738|unit-selection
LA_T_4376678|unit-selection
LA_T_4459630|unit-selection
LA_T_4468815|unit-selection
LA_T_4487860|unit-selection
LA_T_4517526|unit-selection
LA_T_4629279|unit-selection
LA_T_4630773|unit-selection
LA_T_4655194|unit-selection
LA_T_4689153|unit-selection
LA_T_4718263|unit-selection
LA_T_4739602|unit-selection
LA_T_4787702|unit-selection
LA_T_4817526|unit-selection
LA_T_4836876|unit-selection
LA_T_5060956|unit-selection
LA_T_5063688|unit-selection
LA_T_5076460|unit-selection
LA_T_5077542|unit-selection
LA_T_5203596|unit-selection
LA_T_5261545|unit-selection
LA_T_5268020|unit-selection
LA_T_5320272|unit-selection
LA_T_5324142|unit-selection
LA_T_5325965|unit-selection
LA_T_5426768|unit-selection
LA_T_5446790|unit-selection
LA_T_5520893|unit-selection
LA_T_5553055|unit-selection
LA_T_5566200|unit-selection
LA_T_5621151|unit-selection
LA_T_5629260|unit-selection
LA_T_5654664|unit-selection
LA_T_5679542|unit-selection
LA_T_5773918|unit-selection
LA_T_5786445|unit-selection
LA_T_5834478|unit-selection
LA_T_5863278|unit-selection
LA_T_5986618|unit-selection
LA_T_6117839|unit-selection
LA_T_6139324|unit-selection
LA_T_6156821|unit-selection
LA_T_6423654|unit-selection
LA_T_6424867|unit-selection
LA_T_6458986|unit-selection
LA_T_6478718|unit-selection
LA_T_6482665|unit-selection
LA_T_6493474|unit-selection
LA_T_6576476|unit-selection
LA_T_6612260|unit-selection
LA_T_6655047|unit-selection
LA_T_6663844|unit-selection
LA_T_6702446|unit-selection
LA_T_6714261|unit-selection
LA_T_6752468|unit-selection
LA_T_6827069|unit-selection
LA_T_6915932|unit-selection
LA_T_6967089|unit-selection
LA_T_6967154|unit-selection
LA_T_6987085|unit-selection
LA_T_7058930|unit-selection
LA_T_7063719|unit-selection
LA_T_7077564|unit-selection
LA_T_7277130|unit-selection
LA_T_7308381|unit-selection
LA_T_7406342|unit-selection
LA_T_7438004|unit-selection
LA_T_7482101|unit-selection
LA_T_7563338|unit-selection
LA_T_7579950|unit-selection
LA_T_7628669|unit-selection
LA_T_7637338|unit-selection
LA_T_7652579|unit-selection
LA_T_7713564|unit-selection
LA_T_7721477|unit-selection
LA_T_7724426|unit-selection
LA_T_7771568|unit-selection
LA_T_7771973|unit-selection
LA_T_7814509|unit-selection
LA_T_7845358|unit-selection
LA_T_7917989|unit-selection
LA_T_8000637|unit-selection
LA_T_8046538|unit-selection
LA_T_8086577|unit-selection
LA_T_8109682|unit-selection
LA_T_8117940|unit-selection
LA_T_8151580|unit-selection
LA_T_8203135|unit-selection
LA_T_8307930|unit-selection
LA_T_8406516|unit-selection
LA_T_8427816|unit-selection
LA_T_8469697|unit-selection
LA_T_8489429|unit-selection
LA_T_8500787|unit-selection
LA_T_8527510|unit-selection
LA_T_8660858|unit-selection
LA_T_8699667|unit-selection
LA_T_8703557|unit-selection
LA_T_8799240|unit-selection
LA_T_8837382|unit-selection
LA_T_8907430|unit-selection
LA_T_9090015|unit-selection
LA_T_9150434|unit-selection
LA_T_9303851|unit-selection
LA_T_9327245|unit-selection
LA_T_9378449|unit-selection
LA_T_9410326|unit-selection
LA_T_9413709|unit-selection
LA_T_9447578|unit-selection
LA_T_9543243|unit-selection
LA_T_9631281|unit-selection
LA_T_9793376|unit-selection
LA_T_9796527|unit-selection
LA_T_9835769|unit-selection
LA_T_9902225|unit-selection
LA_T_9923237|unit-selection
LA_T_9926320|unit-selection
LA_T_1068558|unit-selection
LA_T_1187951|unit-selection
LA_T_1201202|unit-selection
LA_T_1216199|unit-selection
LA_T_1239658|unit-selection
LA_T_1246012|unit-selection
LA_T_1316454|unit-selection
LA_T_1344850|unit-selection
LA_T_1462183|unit-selection
LA_T_1491372|unit-selection
LA_T_1533635|unit-selection
LA_T_1656350|unit-selection
LA_T_1656811|unit-selection
LA_T_1674301|unit-selection
LA_T_1696422|unit-selection
LA_T_1900837|unit-selection
LA_T_1935944|unit-selection
LA_T_1944179|unit-selection
LA_T_2050961|unit-selection
LA_T_2058362|unit-selection
LA_T_2090602|unit-selection
LA_T_2200256|unit-selection
LA_T_2247845|unit-selection
LA_T_2261416|unit-selection
LA_T_2324177|unit-selection
LA_T_2362899|unit-selection
LA_T_2368007|unit-selection
LA_T_2390873|unit-selection
LA_T_2500276|unit-selection
LA_T_2612047|unit-selection
LA_T_2652446|unit-selection
LA_T_2653747|unit-selection
LA_T_2702543|unit-selection
LA_T_2747680|unit-selection
LA_T_2841992|unit-selection
LA_T_2978072|unit-selection
LA_T_3021954|unit-selection
LA_T_3053625|unit-selection
LA_T_3142971|unit-selection
LA_T_3183103|unit-selection
LA_T_3236371|unit-selection
LA_T_3247320|unit-selection
LA_T_3428167|unit-selection
LA_T_3428280|unit-selection
LA_T_3469446|unit-selection
LA_T_3479302|unit-selection
LA_T_3615132|unit-selection
LA_T_3630061|unit-selection
LA_T_3702326|unit-selection
LA_T_3739609|unit-selection
LA_T_3779566|unit-selection
LA_T_3824956|unit-selection
LA_T_3868996|unit-selection
LA_T_3893357|unit-selection
LA_T_3969601|unit-selection
LA_T_3980745|unit-selection
LA_T_4083004|unit-selection
LA_T_4084822|unit-selection
LA_T_4118109|unit-selection
LA_T_4197371|unit-selection
LA_T_4219589|unit-selection
LA_T_4235407|unit-selection
LA_T_4253410|unit-selection
LA_T_4331616|unit-selection
LA_T_4333756|unit-selection
LA_T_4351283|unit-selection
LA_T_4394290|unit-selection
LA_T_4404378|unit-selection
LA_T_4408264|unit-selection
LA_T_4409929|unit-selection
LA_T_4416009|unit-selection
LA_T_4466809|unit-selection
LA_T_4495473|unit-selection
LA_T_4531849|unit-selection
LA_T_4597336|unit-selection
LA_T_4605909|unit-selection
LA_T_4617800|unit-selection
LA_T_4645779|unit-selection
LA_T_4789541|unit-selection
LA_T_4823694|unit-selection
LA_T_4876631|unit-selection
LA_T_4907168|unit-selection
LA_T_4919147|unit-selection
LA_T_5001530|unit-selection
LA_T_5004026|unit-selection
LA_T_5004305|unit-selection
LA_T_5050168|unit-selection
LA_T_5058538|unit-selection
LA_T_5097271|unit-selection
LA_T_5143794|unit-selection
LA_T_5184475|unit-selection
LA_T_5200634|unit-selection
LA_T_5210305|unit-selection
LA_T_5250418|unit-selection
LA_T_5308888|unit-selection
LA_T_5345165|unit-selection
LA_T_5374933|unit-selection
LA_T_5382825|unit-selection
LA_T_5415701|unit-selection
LA_T_5423204|unit-selection
LA_T_5484845|unit-selection
LA_T_5490468|unit-selection
LA_T_5518795|unit-selection
LA_T_5574751|unit-selection
LA_T_5611591|unit-selection
LA_T_5612304|unit-selection
LA_T_5630635|unit-selection
LA_T_5726438|unit-selection
LA_T_5756422|unit-selection
LA_T_5808720|unit-selection
LA_T_5870452|unit-selection
LA_T_5889527|unit-selection
LA_T_6017727|unit-selection
LA_T_6120466|unit-selection
LA_T_6165313|unit-selection
LA_T_6240609|unit-selection
LA_T_6248859|unit-selection
LA_T_6279039|unit-selection
LA_T_6284733|unit-selection
LA_T_6305245|unit-selection
LA_T_6377566|unit-selection
LA_T_6476462|unit-selection
LA_T_6479691|unit-selection
LA_T_6580481|unit-selection
LA_T_6580833|unit-selection
LA_T_6642113|unit-selection
LA_T_6642568|unit-selection
LA_T_6675273|unit-selection
LA_T_6728330|unit-selection
LA_T_6768286|unit-selection
LA_T_6837643|unit-selection
LA_T_6908977|unit-selection
LA_T_6915746|unit-selection
LA_T_6935437|unit-selection
LA_T_6956158|unit-selection
LA_T_6980436|unit-selection
LA_T_7012248|unit-selection
LA_T_7201700|unit-selection
LA_T_7274286|unit-selection
LA_T_7276634|unit-selection
LA_T_7365102|unit-selection
LA_T_7399249|unit-selection
LA_T_7414008|unit-selection
LA_T_7422387|unit-selection
LA_T_7460940|unit-selection
LA_T_7496057|unit-selection
LA_T_7502110|unit-selection
LA_T_7564776|unit-selection
LA_T_7612951|unit-selection
LA_T_7691375|unit-selection
LA_T_7818586|unit-selection
LA_T_7863964|unit-selection
LA_T_7888797|unit-selection
LA_T_7891914|unit-selection
LA_T_7915312|unit-selection
LA_T_7935610|unit-selection
LA_T_8002947|unit-selection
LA_T_8007561|unit-selection
LA_T_8070352|unit-selection
LA_T_8134858|unit-selection
LA_T_8135592|unit-selection
LA_T_8150165|unit-selection
LA_T_8219279|unit-selection
LA_T_8239910|unit-selection
LA_T_8262548|unit-selection
LA_T_8299666|unit-selection
LA_T_8446252|unit-selection
LA_T_8499361|unit-selection
LA_T_8510786|unit-selection
LA_T_8646600|unit-selection
LA_T_8747484|unit-selection
LA_T_8771468|unit-selection
LA_T_8804745|unit-selection
LA_T_8813547|unit-selection
LA_T_8873168|unit-selection
LA_T_8881946|unit-selection
LA_T_8929699|unit-selection
LA_T_8967374|unit-selection
LA_T_8996954|unit-selection
LA_T_9011938|unit-selection
LA_T_9112879|unit-selection
LA_T_9200597|unit-selection
LA_T_9248363|unit-selection
LA_T_9259404|unit-selection
LA_T_9291279|unit-selection
LA_T_9292411|unit-selection
LA_T_9395136|unit-selection
LA_T_9575341|unit-selection
LA_T_9597743|unit-selection
LA_T_9630097|unit-selection
LA_T_9663112|unit-selection
LA_T_9670340|unit-selection
LA_T_9762787|unit-selection
LA_T_9822104|unit-selection
LA_T_9836580|unit-selection
LA_T_9972425|unit-selection
LA_T_1064423|unit-selection
LA_T_1082540|unit-selection
